# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0021174,0.00957519,39.8756,1590.07,2.60802e-05,299.741,361.142,0.32753,-1.41212e-10,4533.52,-3.21398e-07,1.32627,785.817,6.37416e+08
0.00212098,0.00957618,39.8756,1590.07,2.60797e-05,299.758,361.619,0.327975,-1.41689e-10,4587.74,-3.22485e-07,1.33959,785.802,6.37416e+08
0.00212455,0.00957717,39.8756,1590.07,2.60792e-05,299.774,362.096,0.32842,-1.42171e-10,4642.13,-3.23582e-07,1.35296,785.787,6.37416e+08
0.00212812,0.00957816,39.8756,1590.07,2.60787e-05,299.791,362.573,0.328864,-1.42658e-10,4696.71,-3.24689e-07,1.36638,785.771,6.37416e+08
0.00213169,0.00957914,39.8756,1590.07,2.60782e-05,299.807,363.05,0.329309,-1.43149e-10,4751.45,-3.25807e-07,1.37985,785.756,6.37416e+08
0.00213526,0.00958013,39.8756,1590.07,2.60776e-05,299.824,363.527,0.329754,-1.43644e-10,4806.37,-3.26935e-07,1.39338,785.74,6.37416e+08
0.00213883,0.00958112,39.8756,1590.07,2.60771e-05,299.841,364.004,0.330199,-1.44145e-10,4861.46,-3.28073e-07,1.40696,785.724,6.37416e+08
0.0021424,0.00958211,39.8757,1590.07,2.60766e-05,299.859,364.481,0.330644,-1.44649e-10,4916.73,-3.29222e-07,1.42059,785.708,6.37416e+08
0.00214597,0.0095831,39.8757,1590.07,2.60761e-05,299.876,364.959,0.33109,-1.45159e-10,4972.17,-3.30382e-07,1.43428,785.691,6.37416e+08
0.00214954,0.00958409,39.8757,1590.07,2.60756e-05,299.894,365.436,0.331535,-1.45673e-10,5027.79,-3.31552e-07,1.44802,785.675,6.37416e+08
0.00215311,0.00958508,39.8757,1590.07,2.60751e-05,299.912,365.914,0.33198,-1.46192e-10,5083.58,-3.32733e-07,1.46181,785.658,6.37416e+08
0.00215668,0.00958606,39.8757,1590.07,2.60745e-05,299.93,366.392,0.332426,-1.46716e-10,5139.54,-3.33925e-07,1.47566,785.641,6.37416e+08
0.00216025,0.00958705,39.8757,1590.08,2.6074e-05,299.949,366.869,0.332872,-1.47244e-10,5195.67,-3.35127e-07,1.48955,785.624,6.37416e+08
0.00216382,0.00958804,39.8758,1590.08,2.60735e-05,299.967,367.347,0.333317,-1.47777e-10,5251.98,-3.36341e-07,1.50351,785.607,6.37416e+08
0.00216739,0.00958903,39.8758,1590.08,2.6073e-05,299.986,367.825,0.333763,-1.48315e-10,5308.47,-3.37565e-07,1.51751,785.589,6.37416e+08
0.00217096,0.00959002,39.8758,1590.08,2.60724e-05,300.005,368.304,0.334209,-1.48858e-10,5365.12,-3.38801e-07,1.53157,785.572,6.37416e+08
0.00217454,0.00959101,39.8759,1590.08,2.60719e-05,300.024,368.782,0.334655,-1.49406e-10,5421.95,-3.40048e-07,1.54568,785.554,6.37416e+08
0.00217811,0.00959201,39.8759,1590.09,2.60714e-05,300.043,369.26,0.335101,-1.49959e-10,5478.95,-3.41306e-07,1.55985,785.536,6.37416e+08
0.00218168,0.009593,39.8759,1590.09,2.60708e-05,300.063,369.739,0.335548,-1.50516e-10,5536.13,-3.42575e-07,1.57407,785.517,6.37416e+08
0.00218525,0.00959399,39.876,1590.09,2.60703e-05,300.083,370.217,0.335994,-1.51079e-10,5593.47,-3.43856e-07,1.58835,785.499,6.37416e+08
0.00218882,0.00959498,39.876,1590.1,2.60698e-05,300.103,370.696,0.33644,-1.51647e-10,5650.99,-3.45148e-07,1.60267,785.48,6.37416e+08
0.00219239,0.00959597,39.876,1590.1,2.60692e-05,300.123,371.175,0.336887,-1.5222e-10,5708.69,-3.46452e-07,1.61706,785.462,6.37416e+08
0.00219596,0.00959696,39.8761,1590.1,2.60687e-05,300.143,371.654,0.337334,-1.52797e-10,5766.55,-3.47767e-07,1.63149,785.443,6.37416e+08
0.00219953,0.00959795,39.8761,1590.11,2.60681e-05,300.164,372.133,0.337781,-1.5338e-10,5824.59,-3.49094e-07,1.64599,785.423,6.37416e+08
0.0022031,0.00959895,39.8762,1590.11,2.60676e-05,300.185,372.612,0.338227,-1.53968e-10,5882.79,-3.50432e-07,1.66053,785.404,6.37416e+08
0.00220667,0.00959994,39.8762,1590.11,2.6067e-05,300.206,373.092,0.338675,-1.54562e-10,5941.17,-3.51783e-07,1.67513,785.384,6.37416e+08
0.00221024,0.00960093,39.8763,1590.12,2.60665e-05,300.227,373.857,0.339392,-1.5526e-10,6038.63,-3.53371e-07,1.69877,785.365,6.37416e+08
0.00221381,0.00960193,39.8764,1590.12,2.60659e-05,300.248,374.641,0.340128,-1.55973e-10,6139.15,-3.54994e-07,1.72314,785.344,6.37416e+08
0.00221738,0.00960292,39.8764,1590.13,2.60654e-05,300.27,375.426,0.340863,-1.56695e-10,6240.22,-3.56638e-07,1.74765,785.324,6.37416e+08
0.00222095,0.00960391,39.8765,1590.13,2.60648e-05,300.293,376.21,0.341599,-1.57426e-10,6341.82,-3.58301e-07,1.77232,785.303,6.37416e+08
0.00222452,0.00960491,39.8766,1590.14,2.60642e-05,300.315,376.995,0.342335,-1.58166e-10,6443.96,-3.59986e-07,1.79714,785.282,6.37416e+08
0.0022281,0.0096059,39.8766,1590.15,2.60637e-05,300.338,377.78,0.343072,-1.58915e-10,6546.64,-3.61691e-07,1.8221,785.261,6.37416e+08
0.00223167,0.00960689,39.8767,1590.15,2.60631e-05,300.362,378.565,0.343808,-1.59673e-10,6649.86,-3.63416e-07,1.84722,785.239,6.37416e+08
0.00223524,0.00960789,39.8768,1590.16,2.60625e-05,300.385,379.351,0.344545,-1.60441e-10,6753.61,-3.65163e-07,1.87249,785.217,6.37416e+08
0.00223881,0.00960888,39.8769,1590.17,2.6062e-05,300.409,380.137,0.345282,-1.61218e-10,6857.91,-3.66932e-07,1.89791,785.194,6.37416e+08
0.00224238,0.00960988,39.877,1590.17,2.60614e-05,300.434,380.922,0.346019,-1.62004e-10,6962.75,-3.68722e-07,1.92348,785.171,6.37416e+08
0.00224595,0.00961087,39.8771,1590.18,2.60608e-05,300.459,381.709,0.346756,-1.628e-10,7068.13,-3.70533e-07,1.9492,785.148,6.37416e+08
0.00224952,0.00961187,39.8772,1590.19,2.60602e-05,300.484,382.495,0.347494,-1.63606e-10,7174.04,-3.72367e-07,1.97508,785.125,6.37416e+08
0.00225309,0.00961287,39.8773,1590.2,2.60596e-05,300.51,383.282,0.348231,-1.64421e-10,7280.5,-3.74222e-07,2.00111,785.101,6.37416e+08
0.00225666,0.00961386,39.8774,1590.21,2.60591e-05,300.536,384.068,0.348969,-1.65246e-10,7387.5,-3.761e-07,2.0273,785.076,6.37416e+08
0.00226023,0.00961486,39.8775,1590.22,2.60585e-05,300.562,384.855,0.349707,-1.66081e-10,7495.03,-3.78001e-07,2.05363,785.052,6.37416e+08
0.0022638,0.00961586,39.8776,1590.23,2.60579e-05,300.589,385.643,0.350446,-1.66926e-10,7603.11,-3.79924e-07,2.08013,785.027,6.37416e+08
0.00226737,0.00961685,39.8778,1590.24,2.60573e-05,300.616,386.43,0.351184,-1.67781e-10,7711.73,-3.8187e-07,2.10678,785.001,6.37416e+08
0.00227094,0.00961785,39.8779,1590.25,2.60567e-05,300.643,387.218,0.351923,-1.68647e-10,7820.89,-3.8384e-07,2.13358,784.976,6.37416e+08
0.00227451,0.00961885,39.878,1590.26,2.60561e-05,300.671,388.006,0.352662,-1.69522e-10,7930.59,-3.85832e-07,2.16054,784.95,6.37416e+08
0.00227808,0.00961985,39.8782,1590.27,2.60555e-05,300.7,388.794,0.353402,-1.70408e-10,8040.83,-3.87849e-07,2.18766,784.923,6.37416e+08
0.00228166,0.00962085,39.8783,1590.28,2.60549e-05,300.728,389.583,0.354141,-1.71305e-10,8151.61,-3.89889e-07,2.21494,784.896,6.37416e+08
0.00228523,0.00962184,39.8784,1590.29,2.60543e-05,300.758,390.372,0.354881,-1.72212e-10,8262.93,-3.91953e-07,2.24237,784.869,6.37416e+08
0.0022888,0.00962284,39.8786,1590.3,2.60536e-05,300.787,391.161,0.355621,-1.73129e-10,8374.79,-3.94042e-07,2.26996,784.842,6.37416e+08
0.00229237,0.00962384,39.8788,1590.32,2.6053e-05,300.817,391.95,0.356361,-1.74058e-10,8487.19,-3.96155e-07,2.29771,784.814,6.37416e+08
0.00229594,0.00962484,39.8789,1590.33,2.60524e-05,300.847,392.739,0.357101,-1.74997e-10,8600.14,-3.98293e-07,2.32562,784.785,6.37416e+08
0.00229951,0.00962584,39.8791,1590.34,2.60518e-05,300.878,393.529,0.357842,-1.75947e-10,8713.62,-4.00456e-07,2.35369,784.757,6.37416e+08
0.00230308,0.00962684,39.8793,1590.36,2.60511e-05,300.909,394.319,0.358583,-1.76909e-10,8827.65,-4.02644e-07,2.38192,784.728,6.37416e+08
0.00230665,0.00962784,39.8794,1590.37,2.60505e-05,300.941,395.109,0.359324,-1.77881e-10,8942.21,-4.04858e-07,2.41031,784.698,6.37416e+08
0.00231022,0.00962885,39.8796,1590.38,2.60499e-05,300.973,395.9,0.360066,-1.78865e-10,9057.32,-4.07097e-07,2.43886,784.668,6.37416e+08
0.00231379,0.00962985,39.8798,1590.4,2.60492e-05,301.005,396.691,0.360807,-1.7986e-10,9172.96,-4.09362e-07,2.46757,784.638,6.37416e+08
0.00231736,0.00963085,39.88,1590.41,2.60486e-05,301.038,397.482,0.361549,-1.80867e-10,9289.15,-4.11654e-07,2.49644,784.608,6.37416e+08
0.00232093,0.00963185,39.8802,1590.43,2.6048e-05,301.071,398.273,0.362292,-1.81886e-10,9405.88,-4.13972e-07,2.52548,784.577,6.37416e+08
0.0023245,0.00963285,39.8804,1590.45,2.60473e-05,301.104,399.065,0.363034,-1.82916e-10,9523.14,-4.16316e-07,2.55468,784.545,6.37416e+08
0.00232807,0.00963386,39.8806,1590.46,2.60466e-05,301.138,399.857,0.363777,-1.83958e-10,9640.95,-4.18688e-07,2.58405,784.513,6.37416e+08
0.00233164,0.00963486,39.8808,1590.48,2.6046e-05,301.173,400.649,0.36452,-1.85012e-10,9759.29,-4.21087e-07,2.61358,784.481,6.37416e+08
0.00233522,0.00963586,39.881,1590.5,2.60453e-05,301.208,401.442,0.365263,-1.86078e-10,9878.18,-4.23513e-07,2.64327,784.449,6.37416e+08
0.00233879,0.00963687,39.8812,1590.51,2.60447e-05,301.243,402.235,0.366007,-1.87156e-10,9997.6,-4.25967e-07,2.67313,784.416,6.37416e+08
0.00234236,0.00963787,39.8815,1590.53,2.6044e-05,301.279,403.028,0.366751,-1.88247e-10,10117.6,-4.28449e-07,2.70315,784.382,6.37416e+08
0.00234593,0.00963888,39.8817,1590.55,2.60433e-05,301.315,403.821,0.367495,-1.8935e-10,10238.1,-4.3096e-07,2.73335,784.349,6.37416e+08
0.0023495,0.00963988,39.8819,1590.57,2.60427e-05,301.351,404.615,0.368239,-1.90465e-10,10359.1,-4.33499e-07,2.7637,784.314,6.37416e+08
0.00235307,0.00964089,39.8822,1590.59,2.6042e-05,301.388,405.409,0.368984,-1.91593e-10,10480.7,-4.36066e-07,2.79423,784.28,6.37416e+08
0.00235664,0.00964189,39.8824,1590.61,2.60413e-05,301.426,406.203,0.369729,-1.92734e-10,10602.8,-4.38663e-07,2.82492,784.245,6.37416e+08
0.00236021,0.0096429,39.8827,1590.63,2.60406e-05,301.464,406.998,0.370474,-1.93888e-10,10725.5,-4.4129e-07,2.85578,784.209,6.37416e+08
0.00236378,0.00964391,39.8829,1590.65,2.60399e-05,301.502,407.793,0.37122,-1.95055e-10,10848.7,-4.43946e-07,2.88682,784.174,6.37416e+08
0.00236735,0.00964491,39.8832,1590.67,2.60392e-05,301.541,408.588,0.371966,-1.96235e-10,10972.4,-4.46632e-07,2.91802,784.137,6.37416e+08
0.00237092,0.00964592,39.8834,1590.69,2.60385e-05,301.58,409.384,0.372712,-1.97429e-10,11096.6,-4.49348e-07,2.94939,784.101,6.37416e+08
0.00237449,0.00964693,39.8837,1590.71,2.60378e-05,301.619,410.18,0.373458,-1.98636e-10,11221.4,-4.52095e-07,2.98093,784.064,6.37416e+08
0.00237806,0.00964794,39.884,1590.73,2.60371e-05,301.659,410.976,0.374205,-1.99856e-10,11346.8,-4.54872e-07,3.01264,784.026,6.37416e+08
0.00238163,0.00964895,39.8843,1590.75,2.60364e-05,301.7,411.772,0.374952,-2.0109e-10,11472.7,-4.57681e-07,3.04453,783.988,6.37416e+08
0.0023852,0.00964995,39.8845,1590.78,2.60357e-05,301.741,412.569,0.375699,-2.02338e-10,11599.1,-4.60521e-07,3.07659,783.95,6.37416e+08
0.00238878,0.00965096,39.8848,1590.8,2.60349e-05,301.782,413.367,0.376447,-2.036e-10,11726,-4.63393e-07,3.10882,783.911,6.37416e+08
0.00239235,0.00965197,39.8851,1590.82,2.60342e-05,301.824,414.164,0.377195,-2.04876e-10,11853.5,-4.66298e-07,3.14122,783.872,6.37416e+08
0.00239592,0.00965298,39.8854,1590.85,2.60335e-05,301.867,414.962,0.377943,-2.06166e-10,11981.5,-4.69234e-07,3.1738,783.832,6.37416e+08
0.00239949,0.009654,39.8857,1590.87,2.60327e-05,301.909,415.76,0.378692,-2.07471e-10,12110,-4.72203e-07,3.20655,783.792,6.37416e+08
0.00240306,0.00965501,39.886,1590.9,2.6032e-05,301.953,416.559,0.379441,-2.0879e-10,12239.1,-4.75206e-07,3.23948,783.752,6.37416e+08
0.00240663,0.00965602,39.8863,1590.92,2.60313e-05,301.996,417.358,0.38019,-2.10124e-10,12368.7,-4.78242e-07,3.27258,783.711,6.37416e+08
0.0024102,0.00965703,39.8867,1590.95,2.60305e-05,302.04,418.157,0.38094,-2.11472e-10,12498.9,-4.81311e-07,3.30586,783.669,6.37416e+08
0.00241377,0.00965804,39.887,1590.97,2.60298e-05,302.085,418.957,0.38169,-2.12836e-10,12629.5,-4.84414e-07,3.33932,783.628,6.37416e+08
0.00241734,0.00965906,39.8873,1591,2.6029e-05,302.13,419.757,0.38244,-2.14215e-10,12760.7,-4.87552e-07,3.37296,783.585,6.37416e+08
0.00242091,0.00966007,39.8876,1591.02,2.60282e-05,302.176,420.557,0.383191,-2.15609e-10,12892.5,-4.90725e-07,3.40677,783.543,6.37416e+08
0.00242448,0.00966108,39.888,1591.05,2.60275e-05,302.222,421.357,0.383942,-2.17018e-10,13024.7,-4.93933e-07,3.44076,783.5,6.37416e+08
0.00242805,0.0096621,39.8883,1591.08,2.60267e-05,302.268,422.159,0.384693,-2.18443e-10,13157.5,-4.97176e-07,3.47494,783.456,6.37416e+08
0.00243162,0.00966311,39.8887,1591.11,2.60259e-05,302.315,422.96,0.385444,-2.19883e-10,13290.8,-5.00455e-07,3.50929,783.412,6.37416e+08
0.00243519,0.00966413,39.889,1591.14,2.60251e-05,302.363,423.762,0.386196,-2.2134e-10,13424.7,-5.0377e-07,3.54382,783.367,6.37416e+08
0.00243876,0.00966514,39.8894,1591.16,2.60243e-05,302.411,424.564,0.386949,-2.22813e-10,13559,-5.07121e-07,3.57853,783.323,6.37416e+08
0.00244234,0.00966616,39.8898,1591.19,2.60235e-05,302.459,425.366,0.387701,-2.24301e-10,13693.9,-5.1051e-07,3.61343,783.277,6.37416e+08
0.00244591,0.00966718,39.8901,1591.22,2.60227e-05,302.508,426.379,0.388657,-2.25897e-10,13869.8,-5.14142e-07,3.65794,783.231,6.37416e+08
0.00244948,0.00966819,39.8905,1591.25,2.60219e-05,302.558,427.602,0.389813,-2.27604e-10,14087.3,-5.18027e-07,3.71219,783.185,6.37416e+08
0.00245305,0.00966921,39.8909,1591.28,2.60211e-05,302.608,428.825,0.390971,-2.29336e-10,14306.1,-5.21969e-07,3.76686,783.138,6.37416e+08
0.00245662,0.00967023,39.8913,1591.31,2.60203e-05,302.659,430.049,0.392129,-2.31094e-10,14526.4,-5.25971e-07,3.82196,783.09,6.37416e+08
0.00246019,0.00967125,39.8917,1591.35,2.60195e-05,302.711,431.273,0.393287,-2.32879e-10,14748.1,-5.30032e-07,3.87749,783.041,6.37416e+08
0.00246376,0.00967227,39.8921,1591.38,2.60186e-05,302.763,432.498,0.394446,-2.34689e-10,14971.2,-5.34153e-07,3.93346,782.992,6.37416e+08
0.00246733,0.00967329,39.8925,1591.41,2.60178e-05,302.817,433.723,0.395606,-2.36527e-10,15195.8,-5.38335e-07,3.98986,782.942,6.37416e+08
0.0024709,0.00967431,39.893,1591.45,2.6017e-05,302.871,434.949,0.396766,-2.38392e-10,15421.8,-5.4258e-07,4.04669,782.891,6.37416e+08
0.00247447,0.00967533,39.8934,1591.48,2.60161e-05,302.926,436.176,0.397927,-2.40284e-10,15649.2,-5.46887e-07,4.10396,782.839,6.37416e+08
0.00247804,0.00967635,39.8939,1591.52,2.60152e-05,302.982,437.404,0.399089,-2.42204e-10,15878.1,-5.51257e-07,4.16168,782.786,6.37416e+08
0.00248161,0.00967737,39.8943,1591.56,2.60144e-05,303.039,438.632,0.400251,-2.44153e-10,16108.4,-5.55693e-07,4.21983,782.733,6.37416e+08
0.00248518,0.00967839,39.8948,1591.59,2.60135e-05,303.096,439.86,0.401413,-2.46131e-10,16340.2,-5.60193e-07,4.27843,782.679,6.37416e+08
0.00248875,0.00967942,39.8953,1591.63,2.60126e-05,303.155,441.09,0.402577,-2.48137e-10,16573.3,-5.6476e-07,4.33748,782.624,6.37416e+08
0.00249232,0.00968044,39.8958,1591.67,2.60117e-05,303.214,442.32,0.40374,-2.50173e-10,16807.9,-5.69394e-07,4.39698,782.569,6.37416e+08
0.0024959,0.00968146,39.8963,1591.71,2.60109e-05,303.274,443.55,0.404905,-2.52239e-10,17044,-5.74096e-07,4.45693,782.513,6.37416e+08
0.00249947,0.00968249,39.8968,1591.75,2.601e-05,303.335,444.782,0.40607,-2.54336e-10,17281.4,-5.78868e-07,4.51734,782.455,6.37416e+08
0.00250304,0.00968351,39.8973,1591.79,2.6009e-05,303.396,446.014,0.407236,-2.56463e-10,17520.4,-5.83709e-07,4.5782,782.397,6.37416e+08
0.00250661,0.00968454,39.8978,1591.84,2.60081e-05,303.459,447.246,0.408403,-2.58621e-10,17760.7,-5.88621e-07,4.63951,782.339,6.37416e+08
0.00251018,0.00968557,39.8984,1591.88,2.60072e-05,303.522,448.48,0.40957,-2.60811e-10,18002.5,-5.93606e-07,4.70129,782.279,6.37416e+08
0.00251375,0.00968659,39.8989,1591.92,2.60063e-05,303.587,449.714,0.410738,-2.63033e-10,18245.7,-5.98663e-07,4.76354,782.219,6.37416e+08
0.00251732,0.00968762,39.8995,1591.97,2.60053e-05,303.652,450.949,0.411906,-2.65288e-10,18490.3,-6.03795e-07,4.82624,782.157,6.37416e+08
0.00252089,0.00968865,39.9,1592.01,2.60044e-05,303.718,452.184,0.413075,-2.67575e-10,18736.4,-6.09001e-07,4.88942,782.095,6.37416e+08
0.00252446,0.00968968,39.9006,1592.06,2.60034e-05,303.785,453.42,0.414245,-2.69896e-10,18983.8,-6.14284e-07,4.95307,782.032,6.37416e+08
0.00252803,0.00969071,39.9012,1592.11,2.60025e-05,303.853,454.658,0.415416,-2.72251e-10,19232.8,-6.19644e-07,5.01718,781.969,6.37416e+08
0.0025316,0.00969174,39.9018,1592.16,2.60015e-05,303.921,455.895,0.416587,-2.74641e-10,19483.1,-6.25082e-07,5.08178,781.904,6.37416e+08
0.00253517,0.00969277,39.9024,1592.2,2.60005e-05,303.991,457.134,0.417759,-2.77065e-10,19734.9,-6.306e-07,5.14685,781.838,6.37416e+08
0.00253874,0.0096938,39.9031,1592.25,2.59995e-05,304.061,458.373,0.418932,-2.79525e-10,19988.1,-6.36198e-07,5.2124,781.772,6.37416e+08
0.00254231,0.00969483,39.9037,1592.3,2.59985e-05,304.133,459.613,0.420105,-2.8202e-10,20242.7,-6.41878e-07,5.27843,781.705,6.37416e+08
0.00254588,0.00969586,39.9043,1592.36,2.59975e-05,304.205,460.854,0.421279,-2.84552e-10,20498.7,-6.47641e-07,5.34495,781.637,6.37416e+08
0.00254946,0.0096969,39.905,1592.41,2.59965e-05,304.278,462.096,0.422454,-2.87121e-10,20756.2,-6.53488e-07,5.41195,781.568,6.37416e+08
0.00255303,0.00969793,39.9056,1592.46,2.59955e-05,304.352,463.338,0.42363,-2.89728e-10,21015.1,-6.5942e-07,5.47945,781.498,6.37416e+08
0.0025566,0.00969896,39.9063,1592.51,2.59944e-05,304.427,464.581,0.424806,-2.92372e-10,21275.4,-6.65438e-07,5.54743,781.428,6.37416e+08
0.00256017,0.0097,39.907,1592.57,2.59934e-05,304.503,465.825,0.425984,-2.95055e-10,21537.1,-6.71545e-07,5.61592,781.356,6.37416e+08
0.00256374,0.00970103,39.9077,1592.62,2.59923e-05,304.58,467.07,0.427161,-2.97777e-10,21800.2,-6.7774e-07,5.68489,781.284,6.37416e+08
0.00256731,0.00970207,39.9084,1592.68,2.59913e-05,304.658,468.316,0.42834,-3.00538e-10,22064.8,-6.84025e-07,5.75437,781.21,6.37416e+08
0.00257088,0.00970311,39.9091,1592.74,2.59902e-05,304.737,469.562,0.42952,-3.0334e-10,22330.7,-6.90402e-07,5.82436,781.136,6.37416e+08
0.00257445,0.00970415,39.9098,1592.8,2.59891e-05,304.816,470.81,0.4307,-3.06183e-10,22598.1,-6.96872e-07,5.89484,781.061,6.37416e+08
0.00257802,0.00970518,39.9106,1592.85,2.5988e-05,304.897,472.058,0.431881,-3.09067e-10,22866.9,-7.03436e-07,5.96584,780.985,6.37416e+08
0.00258159,0.00970622,39.9113,1592.91,2.59869e-05,304.979,473.307,0.433063,-3.11993e-10,23137,-7.10095e-07,6.03734,780.908,6.37416e+08
0.00258516,0.00970726,39.9121,1592.97,2.59858e-05,305.061,474.557,0.434246,-3.14961e-10,23408.6,-7.16852e-07,6.10936,780.83,6.37416e+08
0.00258873,0.0097083,39.9129,1593.04,2.59847e-05,305.145,475.807,0.435429,-3.17973e-10,23681.6,-7.23706e-07,6.1819,780.751,6.37416e+08
0.0025923,0.00970935,39.9136,1593.1,2.59836e-05,305.23,477.059,0.436614,-3.21029e-10,23955.9,-7.30661e-07,6.25495,780.671,6.37416e+08
0.00259587,0.00971039,39.9144,1593.16,2.59824e-05,305.315,478.312,0.437799,-3.24129e-10,24231.7,-7.37717e-07,6.32852,780.59,6.37416e+08
0.00259944,0.00971143,39.9152,1593.23,2.59813e-05,305.402,479.565,0.438985,-3.27274e-10,24508.8,-7.44875e-07,6.40262,780.509,6.37416e+08
0.00260302,0.00971247,39.916,1593.29,2.59801e-05,305.489,480.819,0.440172,-3.30465e-10,24787.3,-7.52138e-07,6.47725,780.426,6.37416e+08
0.00260659,0.00971352,39.9169,1593.36,2.59789e-05,305.578,482.075,0.44136,-3.33702e-10,25067.2,-7.59507e-07,6.55241,780.342,6.37416e+08
0.00261016,0.00971456,39.9177,1593.42,2.59777e-05,305.667,483.331,0.442549,-3.36987e-10,25348.5,-7.66983e-07,6.6281,780.258,6.37416e+08
0.00261373,0.00971561,39.9185,1593.49,2.59765e-05,305.758,484.588,0.443738,-3.4032e-10,25631.2,-7.74568e-07,6.70432,780.172,6.37416e+08
0.0026173,0.00971666,39.9194,1593.56,2.59753e-05,305.849,485.846,0.444929,-3.43701e-10,25915.2,-7.82263e-07,6.78109,780.086,6.37416e+08
0.00262087,0.0097177,39.9202,1593.63,2.59741e-05,305.942,487.105,0.44612,-3.47131e-10,26200.6,-7.90071e-07,6.85839,779.998,6.37416e+08
0.00262444,0.00971875,39.9211,1593.7,2.59728e-05,306.035,488.365,0.447312,-3.50612e-10,26487.4,-7.97992e-07,6.93624,779.91,6.37416e+08
0.00262801,0.0097198,39.922,1593.77,2.59716e-05,306.13,489.625,0.448505,-3.54143e-10,26775.5,-8.06029e-07,7.01464,779.82,6.37416e+08
0.00263158,0.00972085,39.9229,1593.84,2.59703e-05,306.225,490.887,0.449699,-3.57725e-10,27064.9,-8.14183e-07,7.09359,779.73,6.37416e+08
0.00263515,0.0097219,39.9238,1593.91,2.5969e-05,306.322,492.15,0.450894,-3.6136e-10,27355.8,-8.22456e-07,7.17309,779.639,6.37416e+08
0.00263872,0.00972295,39.9247,1593.98,2.59677e-05,306.42,493.414,0.45209,-3.65048e-10,27647.9,-8.3085e-07,7.25315,779.546,6.37416e+08
0.00264229,0.00972401,39.9257,1594.06,2.59664e-05,306.518,494.679,0.453287,-3.6879e-10,27941.4,-8.39366e-07,7.33377,779.453,6.37416e+08
0.00264586,0.00972506,39.9266,1594.13,2.59651e-05,306.618,495.944,0.454485,-3.72586e-10,28236.3,-8.48007e-07,7.41495,779.358,6.37416e+08
0.00264943,0.00972611,39.9275,1594.21,2.59638e-05,306.719,497.211,0.455683,-3.76438e-10,28532.5,-8.56774e-07,7.4967,779.263,6.37416e+08
0.002653,0.00972717,39.9285,1594.28,2.59624e-05,306.821,498.479,0.456883,-3.80347e-10,28830,-8.65669e-07,7.57902,779.166,6.37416e+08
0.00265658,0.00972822,39.9295,1594.36,2.59611e-05,306.924,499.748,0.458084,-3.84312e-10,29128.8,-8.74694e-07,7.66191,779.069,6.37416e+08
0.00266015,0.00972928,39.9304,1594.44,2.59597e-05,307.028,501.018,0.459285,-3.88335e-10,29428.9,-8.83852e-07,7.74538,778.97,6.37416e+08
0.00266372,0.00973034,39.9314,1594.52,2.59583e-05,307.133,502.289,0.460488,-3.92418e-10,29730.4,-8.93143e-07,7.82942,778.87,6.37416e+08
0.00266729,0.0097314,39.9324,1594.6,2.59569e-05,307.239,503.561,0.461692,-3.9656e-10,30033.1,-9.0257e-07,7.91405,778.77,6.37416e+08
0.00267086,0.00973246,39.9335,1594.68,2.59555e-05,307.346,504.834,0.462896,-4.00763e-10,30337.2,-9.12136e-07,7.99926,778.668,6.37416e+08
0.00267443,0.00973352,39.9345,1594.76,2.59541e-05,307.455,506.198,0.464191,-4.05086e-10,30668.9,-9.21975e-07,8.09137,778.565,6.37416e+08
0.002678,0.00973458,39.9355,1594.85,2.59526e-05,307.564,507.996,0.465916,-4.09758e-10,31129.5,-9.32609e-07,8.21463,778.461,6.37416e+08
0.00268157,0.00973564,39.9366,1594.93,2.59512e-05,307.675,509.796,0.467642,-4.14518e-10,31593.4,-9.43443e-07,8.33908,778.356,6.37416e+08
0.00268514,0.0097367,39.9376,1595.01,2.59497e-05,307.788,511.598,0.469369,-4.19367e-10,32060.6,-9.54479e-07,8.46473,778.249,6.37416e+08
0.00268871,0.00973777,39.9387,1595.1,2.59482e-05,307.903,513.401,0.471098,-4.24307e-10,32531,-9.65722e-07,8.59157,778.14,6.37416e+08
0.00269228,0.00973883,39.9398,1595.19,2.59467e-05,308.019,515.205,0.472829,-4.29339e-10,33004.6,-9.77176e-07,8.71963,778.03,6.37416e+08
0.00269585,0.0097399,39.941,1595.28,2.59451e-05,308.137,517.011,0.474561,-4.34466e-10,33481.5,-9.88845e-07,8.84891,777.918,6.37416e+08
